"kakhayza’an tatini’ noka SaySiyat ka kin’i’iyaeh, rengreng kamabowaw nanaw, So: ray kinrowaSekan ko’oemaeh piza’ ila tinal’oemaeh kita’en ka pinatiyay balbali’an ila,","以前賽夏族的祖先過著移墾的生活，居住在一個地方開墾幾年之後，","https://web.klokah.tw/text/sound/26490/434269.mp3"
"ma’ komi:im ila ka ’aroma’ ray babih ’ima kayzaeh ka kakrowaSekan katal’oemaehan.","土地不再肥沃，也就開始尋找其他可以居住及耕種的地方。","https://web.klokah.tw/text/sound/26490/434270.mp3"
"’inkakhayza’an a tomal, Sahpi:ih ka hinaw SaySiyat ’inay ’oepoehnabo:ong moehae’oe: ila ray pa:aw ’ima rowaSek,","早自大洪水之後，賽夏族就從大霸尖山移到平原居住，","https://web.klokah.tw/text/sound/26490/434271.mp3"
"wa:i’in noka Say kabih no wasal o rima’ ila naehan ray koko:ol, nak Say kilapa: baba:aw ’ima honay pakpo:,","自從對岸的漢人來了之後又遷往山上；例如五峰的族人原來是住在北埔的，","https://web.klokah.tw/text/sound/26490/434272.mp3"
"moto: mowa:i’ ila pakpo: Sibe:ay ’ini moto:, SaySiyat kakoko:ol manakiS ila ray sa’sa’, kakapokaeh tabin ’isahini ray SamSama:an, ’oeha’, kam’a’o:on.","客家人來了，北埔就讓給客家人，族人沿著山路往上走到sa’sa’、kakapokaeh遷移到目前上大隘、高峰和kam’a’o:on。","https://web.klokah.tw/text/sound/26490/434273.mp3"
"sa’owaz koSa’en ka kilapa: ’isa:a’ ha:aw ray pilay, kakrowaSekan noka kaybaybaw, kaybaybaw ’okik Sapang ’ima rowaSek nanaw ray pilay,","事實上所謂的kilapa:是指pilay（比來部落），也就是高家居住的地方，而高家也不是原來就住在比來部落的，","https://web.klokah.tw/text/sound/26490/434274.mp3"
"lasiya ma’ ’inay siyokina: kaba:la’ o manakiS mowa:i’, kakhayza’an ’ina papanae’ kil Saypapa:aS ’isa:a’ honay kilapa: ila.","他們也是從竹東沿著河經橫山翻過山嶺來的。以前還曾經跟泰雅族爭戰，最後居住在比來。","https://web.klokah.tw/text/sound/26490/434275.mp3"
"tinotatini’ Say rareme:an hi kalih a ’itih manabih komoSa’","住在向天湖部落的長輩kalih a ’itih說","https://web.klokah.tw/text/sound/26490/434276.mp3"
"“SaySiyat ’ima rowaSek ray pinSa’o:olan (lamsong), mowa:i’ noka ripon Sowawen ray koko:ol ha:aw rareme:an, moto: ’ima ray rareme:an mamowa’ ka kashaw o Sowawen ray lamsong nakhini.”","：「賽夏族人原來住在南庄，日本人來了，（賽夏族人）被趕到向天湖山上，原來在向天湖種茶的客家人則被趕到南庄。」","https://web.klokah.tw/text/sound/26490/434282.mp3"
"kakhayza’an noka tatini’ kin’i’iyaeh ma’ hopay a tomal. SoSowawen noka kamamiyalawa’,","以前祖先們的生活是非常辛苦的，總是被統治者驅趕。","https://web.klokah.tw/text/sound/26490/434278.mp3"
"’oka’ ila o, ’ita’ koSa’en SaySiyat ma’ kin ra:am, mita’ ka ’oem’oemaeh ’okik kamaminhae:ar,","不過我們賽夏族祖先也很有智慧，我們的傳統領域位在不易崩塌處，","https://web.klokah.tw/text/sound/26490/434280.mp3"
"hini ma’ ’am ma’alo’ hi lakabaki’ o baki’ mita’ ra:am pawhi:il ka kakrowaSekan ’oemaeh.","這要感謝我們的祖先們很會選擇居住的地方。","https://web.klokah.tw/text/sound/26490/434281.mp3"
"’ita’ SaySiyat ray taywan ’oemaeh ’ima ’okik haeba:an mae’iyaeh,","賽夏族在台灣為少數族群，","https://web.klokah.tw/text/sound/26491/434283.mp3"
"noka to’oya’ hayza’ ka kina:at Sinepe:, mita’ SaySiyat tabin ’isahini hayza’ SayboSi: siyan o hayza’ kin haeba:an mae’iyaeh.","目前在官方的統計數有六千多人，","https://web.klokah.tw/text/sound/26491/434293.mp3"
"’isahini kinrawSekan noka SaySiyat ray kilapa:, lamsong, Sawi’, ’aroma’ ma’ bowaw ila ray rahoeran.","分部在五峰、南庄、獅潭，也有部分人已移居在都會區。","https://web.klokah.tw/text/sound/26491/434285.mp3"
"mita’ SaySiyat hayza’ lampez o SayboSi: Sinrahoe’, tani pinanra:an noka kawaS ki hinbetel, kaehoy,","我們賽夏族有16個姓氏，皆以大自然、動植物為各姓氏，","https://web.klokah.tw/text/sound/26491/434286.mp3"
"Sinpanan rino:o’ ka Sinrahoe’, hayza’ ka titiyon, baba:i’, tawtawazay, hayawan, Sa:wan, kas’ames, kaybaybaw, tanohila:, tataysi’, karkarang, Sayna’ase:,","其姓氏有朱、風（東、楓、柏、酆）、豆（趙）、夏、潘（錢）、根、高、日（張）、絲、解、芎、章（樟）、","https://web.klokah.tw/text/sound/26491/434287.mp3"
"minrakeS, kamlala:i’ ki botbotol, ’isa:a’ hayza’ roSa’ Sinrahoe’ ka tabtabilas ki karkaramo’ hawka’ ila.","詹、胡，還有兩個已消失的姓氏膜及血。","https://web.klokah.tw/text/sound/26491/434288.mp3"
