"Na masolinga’ mawasil ko Pangcah, itiya ho makomod no Dipong ko Taywan, pakayni han nangra i ngarngar no sowal mikalalima a misasieked ko Pangcah.","阿美族做有系統分類，始自日本人統治台灣以後，將阿美族依地區分為五個地分群。","https://web.klokah.tw/text/sound/27565/458695.mp3"
"Ira ko no’amisan a Pangcah, Siwkolan a Pangcah, No walian a Pangcah, Falangaw a Pangcah ato Palidaw a Pangcah, nano to’as itini i Kalingko ato i Posong a malaklak, O Pangcah kako anca O ’Amis kako saan ko pangangan.","有南勢阿美族、秀姑巒阿美族、海岸阿美族、馬蘭阿美族、恆春阿美族，自古以來主要分布於花蓮縣和台東縣境內。自稱「Pangcah」或「Amis」。","https://web.klokah.tw/text/sound/27565/458696.mp3"
"Itini i laeno a misilsil pakafana’ tona lima a finacadan.","茲將五個地區語群分述如下。","https://web.klokah.tw/text/sound/27565/458697.mp3"
"Sakacecay, No’amisan a Pangcah, Itini i masadahtalay a pala mingataay to riyar a pala paloma’, na itira i Cingaroan tala’amis tangasa i taliyok no Nafakowan ko pala.","一、南勢阿美族：居住區域為台灣東海岸地區的北部平原，現今花蓮縣鳳林一帶以北至花蓮市之間。","https://web.klokah.tw/text/sound/27565/458698.mp3"
"Sakatosa, o Siwkolan a Pangcah, na itira i tarawadaw no Kalingko talatimol tangasa i Cilamitay, nawhani maemin paniyaro’ i lawac no Siwkolan a tarawadaw sa mapangangan to Siwkolan a Pangcah.","二、秀姑巒阿美族：居住區域為木瓜溪以南至秀姑巒溪一帶，即花東縱谷鳳林到富里鄉。因這一帶阿美族因居住於秀姑巒溪（siwkolan）沿岸及支流，故稱秀姑巒阿美。","https://web.klokah.tw/text/sound/27565/458699.mp3"
"Sakatolo pasawalian a Pangcah, itini i nowalian a lotok, mililis to riyar, mifater to Kalingko na itira i Fakong talatimol tangasa i Madawdaw, saka pasawali a Pangcah han,","三、海岸阿美族：區域分布在海岸山脈東麓濱海地帶，跨花蓮及台東兩縣，居住北從豐濱南迄成功鎮，故稱海岸阿美。","https://web.klokah.tw/text/sound/27565/458700.mp3"
"Sakasepat o Falangaw a Pangcah, na itira i Madawdaw talatimol tangasa i Tamali, nawhani, maemin maro’ i Posong taliyok no Falangaw a niyaro’ sa o Falangaw a Pangcah han.","四、馬蘭阿美族：區域分布北自成功鎮，南迄太麻里鄉，因居住於台東馬蘭附近一帶地區，故稱馬蘭阿美。","https://web.klokah.tw/text/sound/27565/458701.mp3"
"Sakalima, o Palidaw a Pangcah, mararaay ko paniyaro’an nangra,satimolan to no kasafinacadan,malaklak paniyaro’ i Fanaw, Palayapay ato i Kangcang, nawhan itira i Palidaw ko lilengawan sa Palidaw a Pangcah han.","五、恆春阿美族：居住區域最遠，是所有阿美族群最南的一群，區域分布於池上、鹿野、關山等，因曾居住於恆春地區，故稱為恆春阿美。","https://web.klokah.tw/text/sound/27565/458702.mp3"
"Na misatapang i saka enem polo’ a miheca, mafalic to ko kicay no siyakay no Taywan, ’aloman to ko kapah miliyas to niyaro’ tayni i Tokay mikilim to saka’orip, saka ira to anini ko i Tokayay a Pangcah hananay.","都市阿美族：自六〇年代，台灣社會經濟結構改變，年輕的族人為工作謀職，離鄉到大都會，形成大都會的阿美族。","https://web.klokah.tw/text/sound/27565/458703.mp3"
"Maledef to i Taywan ko finacadan no mita o Pangcah, sa’osien i, 19 ’ofad 7 patek 8 so’ot 7 polo’ ira ko 9 ko tamdaw no mita o Pangcah i matini, o sa’alomanay a finacadan no Yencomin itini tona Taywan a kitakit.","阿美族族群已遍布全台灣，現在人口約有197879人，是全台灣人口最多的原住民群族。","https://web.klokah.tw/text/sound/27566/458704.mp3"
"I tini i sakowan o Kalingko ko sa’alomanay a tamdaw ira ko 5 ’ofad 2 patek 4 so’ot ira ko 3 ko tamdaw, itini i Posong i ira ko 3 ’ofad 7 patek 1 so’ot 5 polo’ ira ko 6 ko tamdaw, o sakatolo i, o itiniay i Taypakay makaala to 3 ’ofad 1 patek 5 so’ot 5 polo’ ira ko 5 ko tamdaw, nikawrira.","在花蓮縣就有52403人人口數最多，台東縣也有37156人次之，新北巿31555人居第三，","https://web.klokah.tw/text/sound/27566/458705.mp3"
"Itini i pasaetip, ano polong han i, makaala to 10 ’ofad ko tamdaw, o sapiliyas to niyaro’ o pisahalaka a mikilim to sakafangcal no ’orip.","但是，在西部其他地區總合也有十萬多的人口，之所以離鄉背井都是為謀職，開創安定的生活。","https://web.klokah.tw/text/sound/27566/458706.mp3"
"Itiniay i Tayciw i makaala to 1 ’ofad 2 patek 3 so’ot 9 polo’ ira ko 5 ko tamdaw, i Hito i maka 4 patek 2 so’ot ira ko 1 ko tamdaw, i Takaway ira ko 1 ’ofad 1 patek 8 so’ot 9 polo’ ira ko 1 a tamdaw, o roma i, ira ko tayniay i Kinmong a matayalay, ira ko 6 so’ot ira ko 6 a tamdaw, itira sato ko ’aro.","台中巿的有12395人，屏東縣有4201人，而在高雄市有11891人，旅居金門工作定居的亦有606人。","https://web.klokah.tw/text/sound/27566/458707.mp3"
"Orasaka o matiniay to ko finacadan no mita o Pangcah a malopisak a maledef tona kitakit no Taiwan.","因此阿美族群從部落開始逐漸的散居在全國各地。","https://web.klokah.tw/text/sound/27566/458708.mp3"
"Tangasa to anini, malopisak to i kasaniyaro’ no pasaetip ko Pangcah, miliyas to niyaro’ ato kaliomahan, nengneng han ko tamdaw no niyaro’ caay to ka papina, awaay to ko sonisoni a matengil.","直到現在，因阿美族人遠離開部落和耕作地之後，散居西部各區，部落即變得寂寥沒落。","https://web.klokah.tw/text/sound/27566/458709.mp3"
"Tayni to i pasaetip matayal ko tamdamdaw, itira sato matayal, mi’aca to loma’, ciramod ato ciwawa, satomesek sato a ma’orip.","然而族人們到西部謀生後，就在該地創業、買房、結婚和生子、安身立命。","https://web.klokah.tw/text/sound/27566/458710.mp3"
"O sowal no mita o Pangcah, limaay ko kasasiroma no ngarngar a sowal. Ira ko no ’amisan, no Siwkoran, no Pasawali, no Falangaw ato no Palidaw.","統稱的阿美族再細分為五個亞群，南勢阿美、秀姑巒阿美、海岸阿美、馬蘭阿美及恒春阿美。","https://web.klokah.tw/text/sound/27567/458711.mp3"
"Oni limaay a kasafinacadan i, o misilsilan no cifenekay a tamdaw. Ano doedoen ko kimad no mato’asay, caayay ka matira.","這五個亞群的名稱是由早期人類學家的分類法，依照阿族耆老的口述，不是如此。","https://web.klokah.tw/text/sound/27567/458712.mp3"
"O ngangan no niyaro’ itiya ho, Icowaay ko aro’ a tamdaw ato caciyaw nangra, o cecayay ko pinangan maemin a malecad, roma i, caayay ka adihay ko paniyaro’an no to’as ho no mita, nika itiya ho masasi’ada ho ko niyaro’ ato niyaro’.","早期部落的名稱、住在當地的人以及他們所說的語言是同為一個名稱。另外，我們袓先所居住的部落也不多，同時在早期，部落與部落間仍是相互敵對的。","https://web.klokah.tw/text/sound/27567/458713.mp3"
"Itiya i, o cecayay a kitakit ko sa’osi no kasaniyaro’.","當時的部落統禦成如一個國家的槪念。","https://web.klokah.tw/text/sound/27567/458714.mp3"
"Itiniay i sa’amisan ira ko Natawran ato Cikaso’an ato Pokpok; itini no Siwkoran ira ko Fata’an, Tafalong, Posko ato Pa’ilasan; Itini i pasawali itira i Fakong, Kakacawan ato Madawdaw; Itini i satimolan ira ko Falangaw ato Palidaw a finacadan.","在北方有荳蘭部落，及七腳川部落；秀姑巒有光復部落、太巴塱部落、玉里部落和富源部落；東海岸有豐濱部落、長濱部落和成功部落；南部有馬蘭部落和恒春部落。","https://web.klokah.tw/text/sound/27567/458715.mp3"
"Matiniay ko satapang no kasaniyaro’ itiya ho, awaay ho ko mimingay a niyaro’.","早期的部落生態槪括是如此，尚未有小的部落的產生。","https://web.klokah.tw/text/sound/27567/458716.mp3"
"Saka, ano tengilen ko pisakilac no mato’asay, caayay ka matira ko pisakilac, o itiraay i Fata’an a niyaro’, masaFata’an ko ngarnga no caciyaw, itiraay i Tafalong masaTafalong ko caciyaw.","因此，耳聞長輩談論有關早期部落的劃分時，並未有上述那樣的劃分。而是馬太鞍人居住在馬太鞍部落，說的是馬太鞍語。太巴塱人居住在太巴塱部落，說的是太巴塱的語言。","https://web.klokah.tw/text/sound/27567/458717.mp3"
"Ano Cikaso’an to, no pasawali to, no Falangaw to ato Palidaw maemin to mahaen.","相同的，無論是七腳川部落或馬蘭部落都是一樣的劃分法。","https://web.klokah.tw/text/sound/27567/458718.mp3"
"Orasaka, masamaan itiya ho ko pinangan no tamdaw, o caciyaw to no niyaro’ malecad to, nika aniniay sato doedo sato to misakilacan no cifenekay a mikadkad ko kasasiroma no mita a finacadan.","因而，過去袓先們的習慣是將人、部落與語言是以統一的名稱，但是現代的劃分法是依照人類學家所做的研究依據去劃分使用了。","https://web.klokah.tw/text/sound/27567/458719.mp3"
"Nano to’as ho kita o Pangcah na itiniay to i no walian a lotok ato kalala’ed no matelengay i sifo no Taywan a lotok,","阿美族的祖先自古便居住於台灣中央山脈和海岸山脈之間的縱谷平原以及海岸山脈的東側，","https://web.klokah.tw/text/sound/27610/459212.mp3"
"nano’amisan i Hopo no Kalingko tangasa i katimol i Tipod no Posong, o roma i, itira i Palidaw sakowan no Pintong, saheto o mingataay to ’alo anca mililis to riyar a paniyaro’.","北自新城鄉境的北浦，南迄台東縣知本溪，屏東縣轄及其他大大小小的聚落大都居住於臨水、臨海的平原。","https://web.klokah.tw/text/sound/27610/459213.mp3"
"Ka Dipongan to i, doedo han to no cifenekay ko kafolawan no niyaro’ a makalalima ko finacadan no mita o Pangcah.","從日據時代，學者依據地理區域與部落遷徙將阿美族聚落區分為五個地域群；","https://web.klokah.tw/text/sound/27610/459214.mp3"
"O no timolan a Pangcah, nai Hopo tahira i katimol i Rinahem a ’alo, ira ko Natawran, Pokpok, Lidaw, Cikaso’an ko tata’angay a niyaro’, katimol no Tayan a matatapal ko paniyaro’, saka no timolan han no cifenekay a pangangan.","南勢阿美群：北自新城鄉境的北浦，南至壽豐溪，主要部落有：主要部落有荳蘭、薄薄、里漏、七腳川等；因位居泰雅族北勢群的南方，故稱為「南勢阿美」。","https://web.klokah.tw/text/sound/27610/459215.mp3"
"O Siwkolan a Pangcah i, nai Rinahem ira ko Fata’an, Kohkoh, Posko Piki ko tata’angay a niyaro’.","秀姑巒阿美群：北自壽豐溪，南到鱉溪及學田附近，","https://web.klokah.tw/text/sound/27610/459216.mp3"
"Saheto i lawacay no Siwkolan a ’alo ato cipa’ nira, saka pangangan han to Siwkolan a Pangcah han.","因居住在秀姑巒溪及其支流附近，故名。","https://web.klokah.tw/text/sound/27610/459217.mp3"
"O Pasawali a Pangcah i, nani Fongkong tangasa i Madawdaw, ira ko Fakong, Makotaay Cawi’, Ciwkangan, Kinanoka, Madawdaw ko tata’angay a niyaro’.","海岸阿美群：北從豐濱鄉，南至成功鎮，主要部落有有豐濱、港口、長濱、寧埔、成功等大部落，","https://web.klokah.tw/text/sound/27610/459218.mp3"
"O mililisay to riyar a paniyaro’ saka pasawalian a Pangcah han.","因為濱臨海洋，故稱之。","https://web.klokah.tw/text/sound/27610/459219.mp3"
"O Falangaw a Pangcah i, nai ka’amis i Madawdaw tangasa i ’alo no Tipod, ira ko Falangaw, ’Etolan, Fafokod, Madawdaw ko tata’angay a niyaro’.","馬蘭阿美群：北自成功，南迄知本溪，主要部落有成功、東河、都蘭小馬、麻荖漏等。","https://web.klokah.tw/text/sound/27610/459220.mp3"
