"kinane ka drekaizoko kongadavane. biciingi made bakaini ko maodrange,","我們多納部落Kiname kongadavane我們是魯凱族多納部落","https://web.klokah.tw/text/sound/26535/434900.mp3"
"kongadavane ka ’iyakay ’apitoo na titi’ici na tacekecekelane, koboanenga ka laso’iyese cekecekele.","據部落耆老口述，多納部落是由七個小據落行成的","https://web.klokah.tw/text/sound/26535/434901.mp3"
"syaonga ’aokay cekecekele ka, tali pa’acengane(thangeadane), ko moasakadrosa ka talitaengelane(labwalate),","第一是pa’acengane（thangeadane）家族，第二是taengelan（labwalate）家族","https://web.klokah.tw/text/sound/26535/434902.mp3"
"moasakatoo ka taliapasane(paolithi), moasakathipate ka talitathyaobane(lapotoane),","第三是apasane（paolithi）家族，第四是tathiyaobane（lapotoane）家族","https://web.klokah.tw/text/sound/26535/434903.mp3"
"moasakaima ka talilaogae(talayavane), moasakaeneme ak takyalevane(tamodro) moasakapito ka talitatalase(tabongane).","第五是laagae（talyavane）家族，第六是takyalevane（tamoodro）家族，第七是tatalase（tabongane）家族。","https://web.klokah.tw/text/sound/26535/434907.mp3"
"kongadavane ko boboane, ana kaomoka poace nyanena tona, pa’angyaw bakani na kawmo(nihonzin) babaka ka ’iyakay ta’adrosa na walopo, lameamece ’angisea na atho.","多納里以前稱作「屯子」，是由日文音譯過來的。相傳有兩位獵人和一隻狗，經過今日的多納里去打獵。","https://web.klokah.tw/text/sound/26535/434905.mp3"
"laibate kokngadavane ko walopini, booane kongongadavane ka ’iyakay na tadokadokacane,","以前，多納里有一個沼澤地，每次狗狗經過沼澤地的河岸，","https://web.klokah.tw/text/sound/26535/434906.mp3"
"’apoacilay kadida’ane, sanaibatini driane tyadodokace ’apoacilay, koathoini ka ikibaka ’avagay,","都不肯離去，後來獵人回到部落，並帶部落頭目前往，","https://web.klokah.tw/text/sound/26535/434908.mp3"
"ko biilanenga kidra waalopo ka la’abe moa kotacekeckelanidra, wameamece ko taiyalaini moacngele,","發現該沼澤地是一個水源充足，並有多重山作為屏障，","https://web.klokah.tw/text/sound/26535/434909.mp3"
"lacengeledryane didida’ane madraw na aacilay, maagi’i ka dida’ane, ’ikaymadraw na besenge doomya kibebe,","適合居住的一個好地方。","https://web.klokah.tw/text/sound/26535/434910.mp3"
