"Na masolinga’ amasasieked ko ’Amis, itiya ho makomod no Dipong ko Taywan, pakaynien nangra i pala palalima a pasasieked ko ’Amis.","阿美族做有系統分類，始自日本人統治台灣以後，將阿美族依地區分為五個地分群。","https://web.klokah.tw/text/sound/26713/437550.mp3"
"Ila ko Noka’amisay a ’Amis, Siwkolan a ’Amis, no Pasawali a ’Amis, Falangaw a ’Amis ato Palidaw a ’Amis,","即南勢阿美族、秀姑巒阿美族、海岸阿美族、馬蘭阿美族、恆春阿美族，","https://web.klokah.tw/text/sound/26713/437551.mp3"
"nano to’as itini i Kalingko ato i Posong a maliposak, o ’Amis ^ca o ’Amis kako sanay ko sowal. Itini i laeno a misilsil pakafana’ tona limaay a finacadan.","傳統上主要分布於花蓮縣和台東縣境內。自稱Pangcah或’Amis。茲將五個地分群分述如下。","https://web.klokah.tw/text/sound/26713/437552.mp3"
"Sakacecay, noka’amisay a ’Amis, itini i masadafdafay a pala milingiday to riyar a pala paloma’, kitila i Cingaroan tala’amis tangasa i taliyok no Nafakowan ko pala.","一、南勢阿美族：居住區域為台灣東海岸地區的北部平原，現今花蓮縣鳳林一帶以北至花蓮市之間。","https://web.klokah.tw/text/sound/26713/437553.mp3"
"Sakatosa, o Siwkolan a ’Amis, kitira i tarawadaw no Kalingko talatimol tahila i Cilamitay, nawhan i maemin paniyaro’ i lawac no Siwkolan a tarawadaw, saka mapangangan to Siwkolan a ’Amis.","二、秀姑巒阿美族：居住區域為木瓜溪以南至秀姑巒溪一帶，即花東縱谷鳳林到富里鄉。因這一帶阿美族因居住於秀姑巒溪（Siwkulan）沿岸及支流，故稱秀姑巒阿美。","https://web.klokah.tw/text/sound/26713/437554.mp3"
"Sakatolo, pasawali a ’Amis, itini i kawaliay a lotok, milakowit to riyar, mifater to Kalingko kitila i Fakong talatimol tahila i Sinko, saka pasawali a ’Amis han,","三、海岸阿美族：區域分布在海岸山脈東麓濱海地帶，跨花蓮及台東兩縣，居住北從豐濱南迄成功鎮，故稱海岸阿美。","https://web.klokah.tw/text/sound/26713/437555.mp3"
"Sakasepat, o Falangaw a ’Amis, kitila i Singko talatimol tahila i Tafadi, nawhan i, maemin maro’ i Posong taliyok no Falangaw a niyaro’ sa o Falangaw a ’Amis han.","四、馬蘭阿美族：區域分布北自成功鎮，南迄太麻里鄉，因居住於台東馬蘭附近一帶地區，故稱馬蘭阿美。","https://web.klokah.tw/text/sound/26713/437556.mp3"
"Sakalima, o Palidaw a ’Amis, malalaay kopaniyaro’an nangla, katimol to no kasafinacadan, maliposak a paniyaro’ i Fanaw, Palayapay ato i Tidatidang,","五、恆春阿美族：居住區域最遠，是所有阿美族群最南的一群，區域分布於池上、鹿野、關山等，","https://web.klokah.tw/text/sound/26713/437557.mp3"
"nawhan itila i Palidaw ko lilengawan sa o Palidaw a ’Amis han.","因曾居住於恆春地區，故稱為恆春阿美。","https://web.klokah.tw/text/sound/26713/437558.mp3"
"Na misatapang i saka enem polo’ a mihecaan, mafalic to ko kicay no siyakay no Taywan,","都市阿美族：自六十年代，台灣社會經濟結構改變，","https://web.klokah.tw/text/sound/26713/437559.mp3"
"’aloman to ko kapah miliyas to niyaro’tayni i Tokay mikilim to saka’orip, saka ila to anini ko i Tokayay a ’Amis hananay.","年輕的族人為謀職工作，離鄉到大都會，形成大都會的阿美族。","https://web.klokah.tw/text/sound/26713/437560.mp3"
"Maledef to i Taywan ko finacadan no mita o ’Amis, sa’osien i, 19 a ^fan7 ca’ol 8 simo’ot 7 polo’ ila ko 9 ko tamdaw no mita o ’Amis i hatini, o sa’aloma:nay a finacadan ko ’Amis i kitakit no Taywan.","阿美族族群已遍布全台灣，現在人口約有197879人，是全台灣人口最多的原住民群族。","https://web.klokah.tw/text/sound/26715/437561.mp3"
"I sakowan no Kalingko i, 5 ^fan 2 ca’ol 4 so’ot ila ko 3 ko tamdaw, o sa’alomanay, o sakatosa ko i tiniay i Posong.","在花蓮縣就有52403人最多，","https://web.klokah.tw/text/sound/26715/437562.mp3"
"3 fan 7 ca’ol 1 so’ot 5 polo’ ila ko 6 ko ’aloman no tamdaw, o sakatolo i, o itiniay i Sinpeseay,","台東縣也有37156人次之，","https://web.klokah.tw/text/sound/26715/437563.mp3"
"pakaala to 3 a ^fan1 ca’ol 5so’ot 5 polo’ ilako 5 ko nika’aloman no tamdaw, nikaorila.","新北巿3萬1555人居第三，","https://web.klokah.tw/text/sound/26715/437564.mp3"
"I tini i pasa^etip, ano polong han i, pakaala to 10 a ^fan ko tamdaw, o pisakimol a mikilim to kacalowayen a ’orip ko saka piliyas to niyaro’.","但是，在西部也有10萬多的人口，之所以離鄉背井都是為著規劃尋找安定的生活。","https://web.klokah.tw/text/sound/26715/437565.mp3"
"Itiniay i Taycio i, pakaala to 1^fan 2 ca’ol 3 so’ot 9 polo’ ila ko 5 ko ’Amis, i Hito i paka 4 ca’ol 2so’ot ila ko 1 ko tamdaw,","在台中巿的也有12395人，住在屏東的阿美族也有4201人，","https://web.klokah.tw/text/sound/26715/437566.mp3"
"i Takaw i, pakaala to 1 ^fan 1 ca’ol 8 so’ot 9 polo’ ila ko 1 a tamdaw, o roma i, irako tayniay i Kinmong a matayalay, makaala to 6 so’ot ila ko 6 a tamdaw, itila sato ko ’aro.","而在高雄的也有11891人，旅居金門工作定居的就有606人。","https://web.klokah.tw/text/sound/26715/437567.mp3"
"O hatiniay to ko finacadan no mita o ’Amis tona i niyaro’ a malopisak a maledef i kitakit no Taywan.","所以阿美族群就是這樣由部落開始散居在全國。","https://web.klokah.tw/text/sound/26715/437568.mp3"
"Tangasa to anini, na hatini ko nikalopisak no mita o misa’amisay i kasaniyaro’ i tokay no pasa^etip, malaliw to ko niyaro’ ato kaliomahan, masano maan to ko niyaro’ no mita, awa ko fedefedet.","直到現在，因為阿美族群離開部落之後如此擴撒到西部都會區，遠離了自己的部落和耕作地，部落即變得寂靜無聲。","https://web.klokah.tw/text/sound/26715/437569.mp3"
"Nikaorila, talapasa^etipay a salikaka no mita i, cilamod to, ciwawa to, mi’acato to loma’, patosok to a cilamit ko tayal.","然而我們到西部謀生的族人們分別結婚和生子了，買了自己的房子，也有固定的事業了。","https://web.klokah.tw/text/sound/26715/437570.mp3"
"O caciyaw no mita o ’Amis limaay ko kasasiloma no ngilay no caciyaw— o no ’Amis, o no Siwkolan, o no Pasawali, o no Falangaw ato o no Palidaw.","我們的阿美語分為五個不同的亞群，南勢阿美、秀姑巒阿美、海岸阿美、馬蘭阿美及恆春阿美。","https://web.klokah.tw/text/sound/26716/437581.mp3"
"Onian a limaay a kasasiloma haw i, o nipasasiloma’an no mikingkiway. Ano tengilen ko tawcikel no malitengay haw i, cowa ka hatila.","這五個亞群的名稱是由早期人類學家的分類法，如果依照阿美族耆老的口述，不是這樣。","https://web.klokah.tw/text/sound/26716/437582.mp3"
"I ’a:yaw, o ngangan no niyaro’ ato tamdaw ato caciyaw nangla, o cecayay ko pinangan.","早期部落的名稱、住在那裏的人以及他們所說的語言是同一個名稱。","https://web.klokah.tw/text/sound/26716/437583.mp3"
"O loma sato, itini kaitilaan no to’as ita o ’Amis i, cowa ho ka adihay ko kasaniyaro’. Itiya ho i, o masasi’adaay ho ko kasaniyaro’.","另外，我們袓先所居住的部落也不多，同時在那時期，部落與部落之間還是敵對的。","https://web.klokah.tw/text/sound/26716/437584.mp3"
"O todong no cecayay a kitakit ko sa’osi to itiya:ay ho a kasaniyaro’.","當時的部落如同一個國家的概念。","https://web.klokah.tw/text/sound/26716/437585.mp3"
"Itini i ka’amis ila ko Lidaw, o Pokpok, o Natawran, o Cipawkan, ato Cikasoan.","在北方有東昌部落（Lidaw），仁里部落（Pokpok），荳蘭部落（Natawran），奇包干部落（Cipawkan），以及七腳川部落（Cikasoan）；","https://web.klokah.tw/text/sound/26716/437586.mp3"
"Itini i siwkolan i, ila ko Fata’an, o Tafalong, o Posko, o Pa’ilasen. Itini i pasawali i, ila ko Fakong ato Ciwkangan; i katimol i, ila ko Falangaw, o Palidaw.","在秀姑巒有光復部落（Fata’an），太巴塱部落（Tafalong），玉里部落（Posko）和富源部落（Pa’ilasen）；在東海岸有豐濱部落（Fakong），長光部落（Ciwkangan）；在南部有馬蘭部落（Falangaw）和恆春部落（Palidaw）。","https://web.klokah.tw/text/sound/26716/437587.mp3"
