"a Pinuyumayan mu, ulra muketrep zekalran.","卑南族有十個部落，","https://web.klokah.tw/text/sound/26592/435674.mp3"
"nu mulauz mu, meredek i Papulu. nu muzaya mu, maw na Danadanaw, na Ulivelivek, na ’alripay, na Tamalrakaw zi na Likavung.","往東到寶桑，向西邊有龍過脈、初鹿、阿力擺、泰安和利嘉，","https://web.klokah.tw/text/sound/26592/435675.mp3"
"nu mukezet mu, ulra na Katratripulr zi na Kasavakan. nu mu’ami mu, palru i Pinaseki zi i Puyuma.","往南邊就是知本和建和，往北到達下賓朗和南王部落。","https://web.klokah.tw/text/sound/26592/435676.mp3"
"kaazu mi kani Valangaw kana zenan i makalusu kana trekipan. maredalredalrep mi zekazekalr, salaw mi kalre’ayan muzangizangi.","各部落都分居在台東周圍的山腳下平原，部落與部落之間因相距不遠交通便利，互相交往也很方便。","https://web.klokah.tw/text/sound/26592/435677.mp3"
"nu meredek kana zuwaya ’ami mu, marevulavulas mi za uwakasayan semasahar na zekalr ziya.","每隔兩年十個部落會輪流策畫擔任兩年一次的聯合歡聚的年祭辦理，","https://web.klokah.tw/text/sound/26592/435678.mp3"
"na mitrepa demikes mu, paadang za marekamelrimelri zata kasaharan.","負責主辦活動的部落引導者則須費盡心思籌畫各式各樣的活動，","https://web.klokah.tw/text/sound/26592/435679.mp3"
"kanizu na wari muparazuk na muketrep zekalran i wazukan. piya lra pakazalram na temaramaw, na ma’iza’izangan zi na rahan mu, mungesalr lra semasaharan.","當日十個部落聚集在主辦部落的聚會所，當祭拜祖靈後，耆老及祭司們則開始歡慶活動。","https://web.klokah.tw/text/sound/26592/435680.mp3"
"tu kapalalisiyan na Pinuyumayan nu sa’amiyan mu, marekamelrimelri atu kapalisiyan, kana ’ami’ami ziya.","卑南族一年中有各種不同的祭典活動，","https://web.klokah.tw/text/sound/26592/435681.mp3"
"na palalisiyan mu, ulra na mangayangayaw, na mutralun, na remavaravas, na katuhusan, na kipa’udalr, na kavarasa’an, na misa’ur, na kasasungal kana Revuwa’an.","如少年猴祭、大獵祭、除喪祭、播種祭、祈雨祭、祭祖日、小米收穫祭、婦女幫團、……等。","https://web.klokah.tw/text/sound/26592/435682.mp3"
"nu kapalisiyan i Revuwa’an mu, na miwari ziya na zinekalranan mukuwa muwazuka i Revuwa’an penalisi semungala kananta temuwamuwan.","我們祭祖當天，有空的族人會聚集在發祥地祭拜祖先。","https://web.klokah.tw/text/sound/26592/435683.mp3"
"nu ka’amiyanan na kapalisiyan kana kavarasa’an azu kana wari mu,","而夏天的小米祭典，卑南族可說是個非常團結合作的民族，","https://web.klokah.tw/text/sound/26592/435684.mp3"
"salaw musa’ur mapiyapiya na zinekalranan, mukasakasa i palakuwan marepulralrang padang za kiyakarunan, kiyatrevung kana ’amiyan.","所有族人歡喜聚集在巴拉冠一起忙碌，為迎接年祭的到來，","https://web.klokah.tw/text/sound/26592/435690.mp3"
"mapiyapiya, semenasenay zi muwarak patari ’uninan.","歌舞歡唱到天明。","https://web.klokah.tw/text/sound/26592/435685.mp3"
"ini na Taiwan yuancumin nintaw ikakuwa mu, maw na kazu i makakezet i Taihēyo na lratar ziya na ta mawan,","臺灣原住民族是指在台灣原居的南島民族，","https://web.klokah.tw/text/sound/26596/435747.mp3"
"maw nantu kinisepi’ kemay makakezet na lratar, pakangaway a lruwatr leman ’amiyan, a ’azi ziya musasavakan na melri ta mawan na payrang.","也是南島民族的分支之一，十七世紀漢人移入前族人廣泛居住於整個臺灣，","https://web.klokah.tw/text/sound/26596/435748.mp3"
"inta kazu ta peniyapiya i Taiwan, harem na mingkok na sēhu mu yuancumin tu kuwayaw ta venavina. harem mu mupatepi’ ta kazu i Taiwan i makazenazenan, zi maw i kilauzan zi i Vutrulr.","中華民國政府官方以原住民族稱之。","https://web.klokah.tw/text/sound/26596/435734.mp3"
"harem na sēhu natu kinuretan mu, maw na kinazuwan na yuancumin, nintaw kazekalran na yuancumin kema.","現在則主要分布於臺灣本島山區、東部地區以及蘭嶼，現在的中華民國地方制度法上稱之為原住民族地區，簡稱原鄉。","https://web.klokah.tw/text/sound/26596/435735.mp3"
"i Taiwan ninta pinitrauwan nata mawan, nu saleman na trau mu zazuwa ta.","臺灣原住民族總人口數佔臺灣人口總數的2.33%。","https://web.klokah.tw/text/sound/26596/435736.mp3"
"na yuancumin i Taiwan mu, ’azi sasaya mawan mupatepi’ kani i Taiwan i iyaiyan ziya.","臺灣原住民族並非單一的民族，","https://web.klokah.tw/text/sound/26596/435737.mp3"
"tu piningaiyan, natu iyavaaw, natu pinizekalran, nantu inudaway ’azi maresasan, na sēhu tu ikakuwa kaninta na yuancumin mu, harem mu ulra muketrep misama’ za nanema nanta mawan,","而是由分布在臺灣各地之數個語言及生活方式不同的部族構成，目前有十六個民族獲官方認定。","https://web.klokah.tw/text/sound/26596/435738.mp3"
"ulra na Amis, na Paiwan, na Tayal, na Bunun, na Pinuyumayan, na Rukai, na Cou, na Saisiyat, na Tau, na Thao, na Kabalan, na Truku, na Sakizaya, na Seedq, na Hla’alua, na Kanakanavu.","分別是阿美族、排灣族、泰雅族、布農族、卑南族、魯凱族、鄒族、賽夏族、達悟族、邵族、噶瑪蘭族、太魯閣族、撒奇萊雅族、賽德克族、拉阿魯哇族及卡那卡那富族等。","https://web.klokah.tw/text/sound/26596/435739.mp3"
"ulra ziya na mawan maranger kipungadan muravak nazu na avangulran na mawan.","其他還在推動政府認定的族群，還包含許多平埔族群。","https://web.klokah.tw/text/sound/26596/435740.mp3"
"na yuancumin nantu ruma’ tu inudawayan parahan, tu sulretray remavi, maapur za puran, triktrikan tu mudingan, tu dinawayan na kavang na kalrit, mutralatralaw muarak, tu kakuwayanan mu kamawan kania i Taihēyo i makakezet na lratar tu ikakuda.","原住民族的屋架建築、火墾、吃檳榔、紋面、皮衣製作、輪舞等文化習俗，都與傳統的南島文化相近。","https://web.klokah.tw/text/sound/26596/435741.mp3"
"na yuanminhuē nu pakazaalram kana trau mu, na yuancumin i Taiwan mu, marekaiman kana kidare’an kaziyua i Taihēyo i makakezet na lratal tu mawan, nanta ikatraatrau mu maw na Malay, inta na Taiwan na mawan mu, maw na i ’ami’ami lra.","中華民國原住民族委員會在介紹臺灣原住民族與世界南島語系民族的關係時即表明「臺灣原住民族屬於南島民族，在人種上屬馬來人種，臺灣是南島民族分布的最北端。」","https://web.klokah.tw/text/sound/26596/435742.mp3"
"aziyu ziya na yuancumin mu, nantu ikakuda mu maw na remavi zi muwatralun, ini mu, nintaw kinivavaawan,","過去大多數的原住民族都是以傳統游耕及狩獵為主要的生產方式，","https://web.klokah.tw/text/sound/26596/435743.mp3"
"harem lra mu, na adalrep i trekipan mu, kamawan lra kana payrang tu iyavaawan, maw mu nantu ikakuda i zekalr mu, tu vilinaw ziya.","近年來靠近平地的原住民族則與漢人的生活方式接近，但是部落組織的維繫仍然保留著。","https://web.klokah.tw/text/sound/26596/435749.mp3"
"na yuancumin mu salaw masalu kanantu tinavawan na temuwamuwan, ulra kazu i zenan kanantu pinizekalran miya’elaw kanantu zinekalranan tu isasalem mu maruwaya mudikes, zi na melrimelri na mawan ulra tu kirekamelri atu palalisiyan.","原住民族重視祖靈信仰，相信祖靈居住在山上，並且會保護族人收穫豐盛。各族都有自己獨特的祭典。","https://web.klokah.tw/text/sound/26596/435744.mp3"
"2005 ’ami mu ulra lra ta Yuanmintay, nantu pauwayanan mu maruwaya intaya lra na pulrengaw.","二〇〇五年七月一日，原住民電視台正式開播，目的在於給予弱勢的原住民族自主發聲權。","https://web.klokah.tw/text/sound/26596/435745.mp3"
"na mutiayawan mu, ulra na makazenan na lippoiing, zi ulra na i trekipan na lippoiing, na i makazenan mu tatelu, na i trekipan mu tatelu tu kinayanan.","在民意機關的部分，立法院有山地及平地原住民各三席的保障名額。","https://web.klokah.tw/text/sound/26596/435746.mp3"
"naniyam ngai kazu lra pakangaway a pidakuzulr lra a’ami, iniyan ta lra kuwarelrangan,","我們的語言存在了幾千年，已無從考證、","https://web.klokah.tw/text/sound/26597/435762.mp3"
"ulra na mitrepa temakesi za piningaiyan na trau mu, tu paradanay naniyam ngai i punapunan za “piningaiyan za lratar i kezet”,","一些語言學者將我們的語言列為全世界「南島語系」，","https://web.klokah.tw/text/sound/26597/435750.mp3"
"kinuwa harem i punapunan, zi mawmaw naniyam piningaiyan maw na misepi’ i makakanatanatal i kezet kana lratar ziya.","是世界現今唯一主要分布在各國島嶼上的語系，","https://web.klokah.tw/text/sound/26597/435751.mp3"
"tu i rinavakan zi tu ikalawasan za pinidare’an mu, mulavat lra za parekazuwa kantu ipaliyus kana pinidare’an za cikiw, zi i Taiwan lra mu maw nintaw karamiyan za piningaiyan za lratar i kezet ziya kema.","其分布的範圍地理面積超過地球圓周的一半，而台灣是南島語系的源頭。","https://web.klokah.tw/text/sound/26597/435752.mp3"
"samawan na Pinuyumayan ziya kema mu, maw mu kana maruwadaday lra aziyu ziya kana kinikazuwan zi muketrep lra zekalran, mipiningaiyan lra za marekaapat tu i pinalimi’ za piningaiyan harem.","卑南族群雖說是一個族群、","https://web.klokah.tw/text/sound/26597/435753.mp3"
"na saya mu, maw na Puyuma, Papulu, na pukazuwa mu, maw na Pinaseki, ’alripay, Ulivelivek, Dandanaw, Tamalrakaw, Likavung, na pukatelu mu, maw na Katratripulr, na pukaapat mu, maw lra na Kasavakan.","但因各個部落分別由北邊初鹿、往東是南王、西邊建和、南邊是知本，而延伸出了四個方言別，主要語言分別為初鹿、南王、建和、及知本、四大語別。","https://web.klokah.tw/text/sound/26597/435754.mp3"
"aziyu ziya na piningaiyan na Yuancunin mu, iniyan za vinavalrayan na valray, initurus kana vinavatiyan za ma’a’izangan mutrungutrungulr saya traliyan saya traliyan,","原住民族語，沒有文字記載，完全經由耆老口述一代一代傳承著，","https://web.klokah.tw/text/sound/26597/435755.mp3"
"kitrungutrungulr, lrinutrelrutr manueman a are’etran. manueman lra ’ami tu inlrangan.","經過多少殖民及政黨轉遞，","https://web.klokah.tw/text/sound/26597/435763.mp3"
"karepapuwan matengetengez i punapunan mu, na Dipung patakesi zatu piningaiyan, zi kituluz lra na mingkuk i Taiwan tu pakasasayayaw vuutray zata ngai, puwapuwa lra dika mulremes ta piningaiyan.","二次世界大戰日本佔領台灣時，要原住民一律接受日本皇民教育，說日本語、國民政府接收台灣後的統化政策、更加速瓦解原住民族群的語言、經過多少歲月的艱辛磨難語言流逝掉了……","https://web.klokah.tw/text/sound/26597/435756.mp3"
"nanta ngai maw na pinakapazangazangal kanta kakuwayanan a trungutrngulran, nu mulremes ziya ta piningaiyan mu, karuwa ziya mikakuwayanan za penauwa a trungutrngulran nay?","文化最珍貴的語言、一個沒有族語母語的族群，能算是有文化的民族嗎？","https://web.klokah.tw/text/sound/26597/435764.mp3"
"na Pinuyumayan maw na salaw vulay na ’alrayan, sayhu semenay, muwarak malikasaw,","卑南族是個優秀的族群，能歌擅舞，","https://web.klokah.tw/text/sound/26597/435765.mp3"
"maruwa semepad za semangalan kana sahar ziya paresaresan zi mikakuwayanan za ’inava na trau,","總是把歡樂分享給所有愛好和平的人類，","https://web.klokah.tw/text/sound/26597/435766.mp3"
"zi iniyan za ma’itrilan mated za ka’inavayan mukuwa kana kalralramanen na trauwan, tu pinimudinganan matemuy za semangalan.","將人性最善的一面，送到需要被關懷的群眾，無論何時何地，臉上總是滿滿的笑容。","https://web.klokah.tw/text/sound/26597/435757.mp3"
"kiyalrimayana ta kanta na Pinuyumayan za karuwa marekalraman zata piningaiyan,","希望卑南族人，能更加愛護自己的語言，","https://web.klokah.tw/text/sound/26597/435767.mp3"
"parukezanga menadanadam marengay zata ngai, nu masirutr lra, nu ’azi mutruur lra, malemu ziya marengay zi marayas marengay,","盡量學習、多講自己的族語，不要怕說的不流利，不順暢，只要常說、","https://web.klokah.tw/text/sound/26597/435758.mp3"
"kaulra a saya wari, maruwa atrevung pareveliyas zatu piningaiyan zata temuwamuwan!","終有一天，我們能夠找回過去先祖們的語言！","https://web.klokah.tw/text/sound/26597/435768.mp3"
"karuwa maretrevung zata rinanger kana temuwan, mingai ta kimazayazayar za eman ziya kananta wadiyan ma’izangan, kanini na Demaway mapiyapiya na palisiyan.","和祖先們心靈交會、用母語跟耆老長輩談天說地……大自然萬物之神將再眷顧著我們！","https://web.klokah.tw/text/sound/26597/435759.mp3"
"kalraaman kanta! parukezanga ta na Pinuyumayan! parukezang ta na Yancumin.","卑南族、加油！原住民族、加油！","https://web.klokah.tw/text/sound/26597/435760.mp3"
"na Revuwa’an harem mu, ulra i makakedet i Katratripulr karuwa 5 kilo kani Valangaw i kaziyu i Tavuwalri na kazekalran i Sanhe na zekalr adalrep i Huwayēn na pasasekiyan na dare’,","發祥地就在今日知本往南五公里處台東縣太麻里鄉的三和村近華源村處的斜坡地，","https://web.klokah.tw/text/sound/26598/435769.mp3"
"i kazu ulra trau i Katratripulr maw a mingkuk 49 ’ami mu, kazu kanizu na vasikasikaw patikeriz za saya za varasa’,","有一塊知本族人於民國四十九年時，在那片竹林立下石碑的地方，","https://web.klokah.tw/text/sound/26598/435770.mp3"
"i itras kana varasa’ vinavalray za (rinevuwa’an na trau na hinuwanayan) zi kanizu na varasa’ i likuzan parahan za varalri’ a saya ruma’, kanizu na varasa’ vinavalray ziya za mulremes kana valenan likuzan lra mu, mukaitrasan i kani na tu ngadan za tatelu na temuwamuwan,","石碑上頭寫著「台灣山地人發祥地」並在石碑後方建造一間小石板屋，上頭由右至左寫著洪水滅世後在此登陸的三位祖先的名字：","https://web.klokah.tw/text/sound/26598/435771.mp3"
"i Tavatav (vavayan), i Palu’ (vavayan), zi i Sukasukaw (ma’inayan), muramawan zatu kalrayuwan kana tu iya’elaw na temuwamuwan maruwa mukaitrasan i dare’, parahan ziya za makiteng za karuma’an tu sasungalan.","塔布巴塔布（Tavatav女），派魯伍（Palu’女）和索加索加伍（Sukasukaw男）為感念神明保護祖先上岸，又建造一間小屋來敬拜。","https://web.klokah.tw/text/sound/26598/435772.mp3"
"na marewadiyadi tu temuwamuwan na Kasavakan zi na Katratripulr na zekalr mu, kana a’ami’ami nu pukatelu ’ilras mu, mukuwa i Revuwa’an miinada zatu palalisiyan, semunan patavang kana temuwamuwan.","除了祖先是姊弟關係的建和與知本兩個部落的卑南族人在每年三月都會各自攜帶祭品前往發祥地祭祀外，","https://web.klokah.tw/text/sound/26598/435773.mp3"
"na kazu i dalrep na Pariwan i Rupa’at na zekalr zi na Amis i Tulan mu, mukakuwa penalisiya, kara’azi maresan za wari.","鄰近的北里排灣人以及都蘭阿美人也會在不同時間到那裡行祭。","https://web.klokah.tw/text/sound/26598/435774.mp3"
"nantu ipalisi na zinekalranan mu, maw nantu kinasahar mekan nanta temuwamuwan a aziyu ziya na aekanen ulra na vurasi, vu’ir, tanuvan, dawa, kutra, ’alum za vavuy.","知本的祭品都是早期祖先吃的食物如：地瓜、芋頭、山芋、小米粿、酒、山豬肉等。","https://web.klokah.tw/text/sound/26598/435775.mp3"
"nu likuzakuzan lra mu semenay za seney zi muwarak mapiyapiya pakasemangal kana temuwamuwan.","最後是獻歌獻舞。","https://web.klokah.tw/text/sound/26598/435776.mp3"
"nu mukuwa ta i kazu penalisiya, ulra zuma na trau patrepelr tu nirangeran, mukuwa ta ’emelresapa (puyvunga) kema, maw mu i kazu iniyan zatu trevelr ta temuwamuwan,","我們族人到那裡祭祀，有人誤以為是掃墓，那裡並沒有祖先的墓，","https://web.klokah.tw/text/sound/26598/436312.mp3"
